                 1803   4.3500011114280063E-002   2.3018916404527412E-002   2.0507133834508362E-002   7.7116432180727730E-004
                 1804   4.3505307516941844E-002   2.3016810462065797E-002   2.0517841769004706E-002   7.7179600777902378E-004
                 1805   4.3510647640279836E-002   2.3014702471140402E-002   2.0528569035830047E-002   7.7242919641431606E-004
                 1806   4.3516031431561339E-002   2.3012592431486945E-002   2.0539315613134754E-002   7.7306387534711136E-004
                 1807   4.3521458838096667E-002   2.3010480342833678E-002   2.0550081478994627E-002   7.7370003219790037E-004
                 1808   4.3526929807244479E-002   2.3008366204900845E-002   2.0560866611410128E-002   7.7433765457409019E-004
                 1809   4.3532444286413778E-002   2.3006250017400837E-002   2.0571670988305587E-002   7.7497673007050647E-004
                 1810   4.3538002223066932E-002   2.3004131780038718E-002   2.0582494587527599E-002   7.7561724626975224E-004
                 1811   4.3543603564724191E-002   2.3002011492511538E-002   2.0593337386844671E-002   7.7625919074279922E-004
                 1812   4.3549248258965140E-002   2.2999889154508870E-002   2.0604199363945849E-002   7.7690255104918761E-004
                 1813   4.3554936253433214E-002   2.2997764765712764E-002   2.0615080496439845E-002   7.7754731473778961E-004
                 1814   4.3560667495837771E-002   2.2995638325797558E-002   2.0625980761854006E-002   7.7819346934698364E-004
                 1815   4.3566441933957319E-002   2.2993509834430315E-002   2.0636900137633463E-002   7.7884100240529781E-004
                 1816   4.3572259515643710E-002   2.2991379291270674E-002   2.0647838601140455E-002   7.7948990143186184E-004
                 1817   4.3578120188822643E-002   2.2989246695970685E-002   2.0658796129652591E-002   7.8014015393686924E-004
                 1818   4.3584023901498944E-002   2.2987112048175391E-002   2.0669772700362878E-002   7.8079174742196034E-004
                 1819   4.3589970601758475E-002   2.2984975347522269E-002   2.0680768290378269E-002   7.8144466938097497E-004
                 1820   4.3595960237771028E-002   2.2982836593641767E-002   2.0691782876719009E-002   7.8209890730010360E-004
                 1821   4.3601992757792654E-002   2.2980695786157138E-002   2.0702816436317346E-002   7.8275444865870500E-004
                 1822   4.3608068110169901E-002   2.2978552924684512E-002   2.0713868946017656E-002   7.8341128092960014E-004
                 1823   4.3614186243340736E-002   2.2976408008832928E-002   2.0724940382574202E-002   7.8406939157976577E-004
                 1824   4.3620347105839154E-002   2.2974261038204474E-002   2.0736030722651885E-002   7.8472876807063221E-004
                 1825   4.3626550646296190E-002   2.2972112012394321E-002   2.0747139942823924E-002   7.8538939785889996E-004
                 1826   4.3632796813444147E-002   2.2969960930990754E-002   2.0758268019572410E-002   7.8605126839685017E-004
                 1827   4.3639085556118208E-002   2.2967807793575240E-002   2.0769414929286668E-002   7.8671436713295087E-004
                 1828   4.3645416823259231E-002   2.2965652599722334E-002   2.0780580648262870E-002   7.8737868151240481E-004
                 1829   4.3651790563917103E-002   2.2963495349000041E-002   2.0791765152703343E-002   7.8804419897777285E-004
                 1830   4.3658206727252173E-002   2.2961336040969820E-002   2.0802968418715588E-002   7.8871090696951401E-004
                 1831   4.3664665262539162E-002   2.2959174675186406E-002   2.0814190422312102E-002   7.8937879292642534E-004
                 1832   4.3671166119168457E-002   2.2957011251197867E-002   2.0825431139409191E-002   7.9004784428637149E-004
                 1833   4.3677709246649328E-002   2.2954845768546117E-002   2.0836690545826774E-002   7.9071804848683666E-004
                 1834   4.3684294594612372E-002   2.2952678226766485E-002   2.0847968617287386E-002   7.9138939296546538E-004
                 1835   4.3690922112812045E-002   2.2950508625388125E-002   2.0859265329416028E-002   7.9206186516066744E-004
                 1836   4.3697591751129042E-002   2.2948336963933638E-002   2.0870580657739266E-002   7.9273545251228733E-004
                 1837   4.3704303459572554E-002   2.2946163241919743E-002   2.0881914577684752E-002   7.9341014246216786E-004
                 1838   4.3711057188283102E-002   2.2943987458856896E-002   2.0893267064580830E-002   7.9408592245473568E-004
                 1839   4.3717852887534728E-002   2.2941809614249409E-002   2.0904638093656048E-002   7.9476277993766227E-004
                 1840   4.3724690507737647E-002   2.2939629707595728E-002   2.0916027640038665E-002   7.9544070236248394E-004
                 1841   4.3731569999439779E-002   2.2937447738388246E-002   2.0927435678755886E-002   7.9611967718524058E-004
                 1842   4.3738491313330262E-002   2.2935263706113623E-002   2.0938862184734019E-002   7.9679969186715910E-004
                 1843   4.3745454400241628E-002   2.2933077610252574E-002   2.0950307132797961E-002   7.9748073387518256E-004
                 1844   4.3752459211151354E-002   2.2930889450280233E-002   2.0961770497670389E-002   7.9816279068281018E-004
                 1845   4.3759505697184536E-002   2.2928699225665969E-002   2.0973252253971786E-002   7.9884584977053851E-004
                 1846   4.3766593809616894E-002   2.2926506935873527E-002   2.0984752376220318E-002   7.9952989862670494E-004
                 1847   4.3773723499876113E-002   2.2924312580361404E-002   2.0996270838831158E-002   8.0021492474813174E-004
                 1848   4.3780894719545070E-002   2.2922116158582216E-002   2.1007807616116550E-002   8.0090091564069478E-004
                 1849   4.3788107420362737E-002   2.2919917669983622E-002   2.1019362682285183E-002   8.0158785882017544E-004
                 1850   4.3795361554227939E-002   2.2917717114007776E-002   2.1030936011442548E-002   8.0227574181279020E-004
                 1851   4.3802657073200905E-002   2.2915514490091656E-002   2.1042527577590359E-002   8.0296455215606130E-004
                 1852   4.3809993929505700E-002   2.2913309797667092E-002   2.1054137354626572E-002   8.0365427739931955E-004
                 1853   4.3817372075531769E-002   2.2911103036160708E-002   2.1065765316345231E-002   8.0434490510467981E-004
                 1854   4.3824791463837463E-002   2.2908894204994316E-002   2.1077411436436426E-002   8.0503642284739823E-004
                 1855   4.3832252047151160E-002   2.2906683303584679E-002   2.1089075688486281E-002   8.0572881821698919E-004
                 1856   4.3839753778373833E-002   2.2904470331343876E-002   2.1100758045976803E-002   8.0642207881768263E-004
                 1857   4.3847296610581427E-002   2.2902255287679009E-002   2.1112458482285965E-002   8.0711619226920552E-004
                 1858   4.3854880497026759E-002   2.2900038171992501E-002   2.1124176970687730E-002   8.0781114620754376E-004
                 1859   4.3862505391141726E-002   2.2897818983682226E-002   2.1135913484352287E-002   8.0850692828578587E-004
                 1860   4.3870171246539982E-002   2.2895597722141572E-002   2.1147667996345779E-002   8.0920352617470459E-004
                 1861   4.3877878017018292E-002   2.2893374386759330E-002   2.1159440479630708E-002   8.0990092756364515E-004
                 1862   4.3885625656559402E-002   2.2891148976919903E-002   2.1171230907066192E-002   8.1059912016114412E-004
                 1863   4.3893414119333639E-002   2.2888921492003528E-002   2.1183039251407649E-002   8.1129809169582618E-004
                 1864   4.3901243359701761E-002   2.2886691931386094E-002   2.1194865485307822E-002   8.1199782991704965E-004
                 1865   4.3909113332216088E-002   2.2884460294439329E-002   2.1206709581316107E-002   8.1269832259592604E-004
                 1866   4.3917023991623436E-002   2.2882226580530927E-002   2.1218571511879430E-002   8.1339955752575215E-004
                 1867   4.3924975292867048E-002   2.2879990789024592E-002   2.1230451249342350E-002   8.1410152252296404E-004
                 1868   4.3932967191088738E-002   2.2877752919280136E-002   2.1242348765947626E-002   8.1480420542801458E-004
                 1869   4.3940999641630972E-002   2.2875512970653537E-002   2.1254264033836227E-002   8.1550759410605681E-004
                 1870   4.3949072600038629E-002   2.2873270942496950E-002   2.1266197025047891E-002   8.1621167644762866E-004
                 1871   4.3957186022061660E-002   2.2871026834158811E-002   2.1278147711521592E-002   8.1691644036975411E-004
                 1872   4.3965339863656971E-002   2.2868780644984286E-002   2.1290116065095902E-002   8.1762187381644621E-004
                 1873   4.3973534080990487E-002   2.2866532374314692E-002   2.1302102057509670E-002   8.1832796475959338E-004
                 1874   4.3981768630438942E-002   2.2864282021488085E-002   2.1314105660402222E-002   8.1903470119996285E-004
                 1875   4.3990043468592935E-002   2.2862029585839178E-002   2.1326126845314153E-002   8.1974207116765970E-004
                 1876   4.3998358552257429E-002   2.2859775066699409E-002   2.1338165583687792E-002   8.2045006272331875E-004
                 1877   4.4006713838455613E-002   2.2857518463396995E-002   2.1350221846867929E-002   8.2115866395859720E-004
                 1878   4.4015109284429595E-002   2.2855259775257090E-002   2.1362295606102286E-002   8.2186786299716743E-004
                 1879   4.4023544847642780E-002   2.2852999001601947E-002   2.1374386832542121E-002   8.2257764799556574E-004
                 1880   4.4032020485782766E-002   2.2850736141750906E-002   2.1386495497243328E-002   8.2328800714392026E-004
                 1881   4.4040536156761803E-002   2.2848471195020051E-002   2.1398621571166638E-002   8.2399892866681917E-004
                 1882   4.4049091818720597E-002   2.2846204160723364E-002   2.1410765025178649E-002   8.2471040082413060E-004
                 1883   4.4057687430029177E-002   2.2843935038171642E-002   2.1422925830052605E-002   8.2542241191189915E-004
                 1884   4.4066322949289138E-002   2.2841663826673450E-002   2.1435103956469078E-002   8.2613495026301114E-004
                 1885   4.4074998335335784E-002   2.2839390525534665E-002   2.1447299375016830E-002   8.2684800424823559E-004
                 1886   4.4083713547240500E-002   2.2837115134058655E-002   2.1459512056193883E-002   8.2756156227696640E-004
                 1887   4.4092468544311980E-002   2.2834837651546813E-002   2.1471741970408038E-002   8.2827561279801335E-004
                 1888   4.4101263286098723E-002   2.2832558077298053E-002   2.1483989087978071E-002   8.2899014430048480E-004
                 1889   4.4110097732391634E-002   2.2830276410609102E-002   2.1496253379134699E-002   8.2970514531468685E-004
                 1890   4.4118971843224261E-002   2.2827992650774599E-002   2.1508534814021169E-002   8.3042060441282232E-004
                 1891   4.4127885578876730E-002   2.2825706797087460E-002   2.1520833362694714E-002   8.3113651021003471E-004
                 1892   4.4136838899876449E-002   2.2823418848838407E-002   2.1533148995127295E-002   8.3185285136498860E-004
                 1893   4.4145831767000557E-002   2.2821128805316622E-002   2.1545481681206798E-002   8.3256961658098128E-004
                 1894   4.4154864141278401E-002   2.2818836665809344E-002   2.1557831390738118E-002   8.3328679460655116E-004
                 1895   4.4163935983992028E-002   2.2816542429602144E-002   2.1570198093444005E-002   8.3400437423648247E-004
                 1896   4.4173047256679795E-002   2.2814246095979381E-002   2.1582581758966470E-002   8.3472234431253430E-004
